CPU Usage,IO Usage,Memory Usage,Process Num,Network Bytes Rate,Packet Count,GPS X Offset,GPS Y Offset
19.306690752777,12.848330587759545,17.150915840823874,284.7297848181314,2.3672976604605758,7.9510726038545805,0,0
19.081379130758513,10.497124317799205,15.418170427216713,160.3635114244757,5.7539696965005565,6.40815735378275,0,0
11.604311331866615,11.157525668089889,23.24958337147398,206.3492466753422,6.922338858870619,7.139203567601466,0,0
16.790990180025197,10.568823745018728,27.569389790004195,185.1011374539966,4.100699153885526,3.158171316485585,0,0
18.70134925050715,9.01964427446579,18.886911733371775,111.89165283570854,4.731135953381097,3.01231376406132,0,0
11.705216396885392,8.004432773462991,17.058820250132168,192.14956657727907,4.70083874913942,8.315586250199063,0,0
13.096922001410075,6.178062770408646,26.64890714145305,282.9639055079226,2.9538510617727356,8.789091798257157,0,0
11.290038784182856,5.8518426729320865,29.528579297413685,113.52223113505366,0.7309954802068863,1.3189042817520058,0,0
14.020876585803304,8.922906717491179,27.542871519126287,295.3897989107996,8.826622458007327,4.212790253978108,0,0
14.480743408600649,9.064148934806168,28.79558914891102,238.435690563107,2.888662782030973,4.587644333444797,0,0
19.970709233270394,8.665314034015672,18.745038543731454,250.81644778093616,2.7249990283339875,8.915465260760456,0,0
17.0269670994851,11.245894569674011,17.072157164178336,103.21913716037403,5.094559474092733,4.580611365015383,0,0
19.056552883960144,9.932655383721249,21.715229890568168,171.0225844100777,1.3982471857929901,6.443874420469643,0,0
11.594855409662838,12.205151197785392,24.722265367710307,225.3697828572256,0.0278122289249616,2.1641157531526356,0,0
12.707705676434163,9.415552431321021,26.700279555412596,147.8747343241961,4.185968902579772,6.855460509249457,0,0
17.789034061030172,6.096247190504896,25.311428585570972,152.76921708963823,8.796873621275541,4.8370072739783145,0,0
15.515682900823975,14.020741692525888,21.432112725646878,187.02145671943236,6.721860457740595,5.4052204225159795,0,0
13.235280378042912,7.523442558425046,23.361359822435134,241.51014610344285,8.795034201729763,7.273762529440436,0,0
11.402098582142798,13.079033075412854,16.60582501508788,218.53938426020846,9.818390756798212,7.113016824819846,0,0
14.829396888590981,13.153751382549135,25.31820939535556,119.1390861375514,5.639710393925792,6.07309279659495,0,0
15.883830041727041,5.754709984972408,26.314676859568316,223.2749556390914,8.239846523544276,5.813941569058688,0,0
18.97181068961013,7.99116661069363,26.214102001975508,164.51326373360314,5.202760038742815,5.892620646476825,0,0
13.650814769456463,10.710855326633256,16.26263444317376,231.18908506239785,9.720120653232115,2.503010700132765,0,0
11.44106293159851,10.298902137288744,26.949965375040485,112.62762771781986,4.529451914837988,0.27884613810339354,0,0
15.687389734268624,14.937819055739519,20.972652877059335,154.477257055553,9.64398751912335,6.487737384600612,0,0
18.04815657458576,6.827974145765216,23.541722890047335,242.03481916414074,3.658825356024841,1.9614379970698015,0,0
19.51522327406964,6.341776841850998,23.3827680349346,234.206695565216,5.03244028836468,5.910915726252704,0,0
10.949449864748344,13.862620143339058,26.01825971507631,149.3417992008183,2.445375737585984,6.195813704256395,0,0
11.607402535982558,6.511103803881562,27.35376064967346,190.64695237442743,9.62363776826343,2.801387185875006,0,0
12.852387150599363,6.174144568960528,17.840141187977792,261.13423989093855,9.349722027101436,4.005532858189772,0,0
10.209830539757329,8.265994162261201,26.33283345699885,203.14376327508904,3.367567247264472,4.012431594516656,0,0
18.338385304205573,11.520760067726405,20.23657155608291,151.5779197795086,9.419376199464915,3.0411377967742057,0,0
10.208268110604603,12.445071918578725,16.41249568339617,160.8917213971919,8.062948502756923,5.903795990505131,0,0
15.376602399023607,11.22237435560149,20.637096642611695,200.23118985748852,7.615675569636372,1.5882543740862287,0,0
14.67598914185055,9.809213452907171,25.6255596611226,129.98876015903102,8.755156461620922,1.1829592912378173,0,0
17.66456835885155,12.099142913771908,15.716427306451196,158.06660805293996,3.0412881501640223,1.8466082925573957,0,0
18.33312467870129,12.258236721432029,26.713312363164558,147.75199056920331,1.7630959940135604,8.002683939793165,0,0
12.767404036672705,13.712266461403857,29.81171619219602,126.05596607938256,2.129628296189159,1.1371254478582893,0,0
17.695792515351926,10.865670324600131,28.303808002951193,216.1452219292451,5.208233402528645,1.6081799716122225,0,0
12.228213559533215,6.159696304130536,24.77155272959882,236.31549931963517,3.4081029024958287,3.8836710635575766,0,0
17.517359412528545,5.498533787847877,21.197520467662567,274.638591971162,7.969096355418156,6.251772743275769,0,0
10.09876372055219,6.297963720194767,17.14392506401848,164.64035732615523,3.258770538836618,2.9296362735821626,0,0
18.064698143690418,12.724068067738498,24.495085418520002,286.01197734005757,5.920130796100277,6.954626993475415,0,0
14.212652710574815,8.430996054235049,27.043284150657776,125.5923608396289,5.1699372726944395,3.2028783589321295,0,0
18.506314768368874,14.145409232636277,18.196128821025482,201.11115682790705,4.718755694667288,3.408389339708008,0,0
15.930415598413555,5.113671268415706,25.81473365532063,199.1932805103068,2.8041477168028326,4.310237253537307,0,0
10.269315441436287,14.75172507968573,17.678946844290525,273.3317223814953,4.4348668972764935,2.0559488025477557,0,0
11.287672916819432,13.092037710721323,15.084867735449974,104.13798186980563,5.359517035908164,1.2948079315161665,0,0
12.481257350598629,12.949558329872573,22.277280312222402,121.68118534374366,6.185579131814743,5.764292484812149,0,0
14.610211335009291,13.141958281955535,29.56116249529348,246.23017654573627,0.09335265616773558,5.469421862104392,0,0
14.633810901874885,10.842527392720287,21.82699758338693,169.78207307817678,1.1158322105249863,5.104047314365625,0,0
18.673208241466114,10.849856684254242,18.454562692402234,215.68517299559392,1.7229190988099041,7.213030914299039,0,0
11.670402734502883,12.579914882751687,18.12892381475155,106.68262277482468,3.5481145075780907,7.226214808976237,0,0
17.498395437530498,9.873280834200026,19.99376018732477,164.43156540781996,0.4831059071185684,7.514925717181823,0,0
16.628548623148646,5.077635130532315,27.406201321736475,122.27464458566536,9.80126261418363,1.7653665783256511,0,0
18.7620498683243,12.03181956478494,24.116528638845015,124.09156245141835,0.7355150642225683,7.557753648695087,0,0
12.83947885139993,13.882972582722195,23.08186627906531,298.77428900991345,6.566237110660316,2.621270380165636,0,0
15.851620566065582,13.66286020225272,22.66100009958844,115.46215455900466,1.137388923944035,1.20827983153867,0,0
13.57897213729955,10.989846778760487,19.327083729889992,286.8100037577334,2.0708792163471013,1.938622291534191,0,0
16.155756909606005,8.429878740596852,20.255901768736848,132.65458872453294,4.875003330830551,0.8414263280677137,0,0
18.14603267450182,5.290364206816799,29.984653256774088,173.58350085260386,6.724798183948363,2.7029681339805856,0,0
11.240991502570198,11.898331461828775,28.601008113319715,237.51355332189857,8.444118908034884,9.33175270499961,0,0
13.378913740696031,14.19089597345785,25.422564706212235,190.9726288725201,0.4056180951912369,0.4423551597385711,0,0
18.53311819115424,9.268527701591646,24.45002559555889,240.9281987571285,0.2132677432244423,8.97362205179654,0,0
18.661475393426187,7.567285306160779,19.315382432076472,290.7474486143948,7.242611796407177,5.038743625287693,0,0
18.350338930298918,8.546986417653535,26.31934900020612,180.37685549991392,3.5030866507253524,9.882811876960652,0,0
16.59630574555535,5.603750478801088,17.12906119156651,103.6197140451765,1.4680303217792101,8.151489303198186,0,0
17.3283600157146,13.324908228165427,29.621546535306436,294.56502639888623,2.8917415069260866,7.868279260617256,0,0
11.527534960320825,10.00356357842099,28.134384396063528,127.25171695046839,9.198747111883993,2.0628854454814793,0,0
16.635615317392496,9.98178484069821,25.61013177885711,192.6746539469475,0.34915241536543684,8.360971814571124,0,0
18.08416288093239,9.791529710315316,22.702420989540336,189.5308260213614,7.98604232468543,9.215968755892996,0,0
17.747400519367194,13.371263704070602,17.11299171870461,213.6411220259128,2.9657611539038853,1.4150366635571043,0,0
13.224475024580107,14.450751932195066,16.513816094289336,198.87864180987552,8.048082792261546,4.587751500452493,0,0
10.828426047743477,13.165458996679014,27.800569622375384,154.2695582538168,4.49330058671852,3.6977922967458965,0,0
12.334854561265278,11.802678907195888,20.928454376478957,235.70858763879605,6.065290191981787,2.3448562475703936,0,0
18.91154378334188,14.595307477458613,21.059497490447765,200.31071032037477,7.002362554714674,4.581501435396259,0,0
18.801503739235933,11.61424311335836,19.64000023124585,200.86382304120443,0.7275129412557502,3.7122889492609987,0,0
11.942688650357493,6.670049139243397,18.415912652403,187.4336780530075,5.457855120139322,2.6360192275299776,0,0
16.40257914458587,5.664949494954522,29.950885211437445,198.26663650872518,9.955055889490584,1.823152611968949,0,0
19.757993138108695,9.054352470546808,15.162402407886466,289.4037072004883,6.636065896023272,2.4661010571197695,0,0
10.363221585018165,13.073458686732215,21.60973631575213,206.6967429737515,2.0400090525805883,5.933019286204467,0,0
16.637672166613235,9.148973846346323,23.110933894797846,116.75675821549723,2.1810992456428844,4.39138465621004,0,0
14.059533805720307,11.097810411942923,24.72188980116354,134.57540230775703,1.6786444439244608,6.164812148169599,0,0
13.787945528354687,7.212983969974357,20.948367931204658,223.23077525981398,9.054450947733027,8.472544146164369,0,0
17.83243831411403,11.230790844788618,26.2424732776755,191.38556817197508,5.626679425988547,0.6347508890256304,0,0
18.649217479728215,6.6497119733973005,18.396663465952447,282.30672787867945,0.9009370524574289,8.170087139650144,0,0
14.068659660320957,13.81730465025873,15.550034572571068,118.2481036092126,9.953407177988488,6.3801803682332086,0,0
16.41990263200177,7.862021594651468,15.312447507491699,111.50601956595021,9.716854330790136,6.012364077115183,0,0
13.022756046741033,9.514896230707818,23.516777140835444,270.1534708927268,5.018025891709312,4.548371712713767,0,0
13.260169384633429,10.122965755991437,15.1666813934848,287.4344144469861,1.4589458365499874,6.416592662450364,0,0
11.7584353382338,11.533853081317517,19.646680722373887,177.66569309827693,9.341700810086236,4.946154733838623,0,0
10.971826015485329,7.82716611706382,18.105660794457133,154.37293140038824,4.579170580271982,9.526535048038458,0,0
18.350912159089333,12.862515609226126,22.7503340376216,133.68947715159945,0.23734798954266445,2.796743711422598,0,0
14.568184226177404,7.897998982680789,18.325377061134965,103.10670034990532,9.530018809647851,0.39695189309869816,0,0
11.463800642868392,14.303423515798158,20.287712228934588,100.17951436969132,6.945734600621289,7.8122643635564115,0,0
14.358754995226075,6.940138598659732,28.612941979100853,188.0935752104665,2.2842841778871414,9.509201793217622,0,0
11.157177372131525,12.004574041194823,27.45010800206056,151.0422517828426,9.046028087853035,5.798613817193986,0,0
17.062689448752113,7.871430391340385,15.877437322678992,132.86986949568626,8.355493969263405,9.917872592110209,0,0
11.741910514949604,10.723725791219996,16.986018747329094,220.68542342836727,6.330472157831043,2.4525538228772947,0,0
11.389862795230355,11.352884272599404,26.13807670276701,256.32110791282787,0.027656505198629944,7.508553558113063,0,0
14.600456444639367,5.153871951285632,17.06067437783282,226.40318501085036,4.9288534862879,6.700977854811839,0,0
17.72181516396241,14.35653394804638,22.776968675529858,167.8738552275553,3.2994739059756006,3.5533926726450438,0,0
18.058808900454373,11.849648836871262,24.744165699887922,243.18924458075446,4.229089255186123,8.702177995503215,0,0
10.331177297587669,13.053784965232252,16.262887788369326,158.87040771827384,4.373544821045769,3.399185671480194,0,0
17.08215018590161,13.203973964431121,27.781969385170942,163.34672811845348,6.522202034297163,4.628528952560213,0,0
12.691992769935439,9.004847458033474,26.484472662601405,194.69486787939843,4.1288260026247805,3.2591744482376708,0,0
13.140186149367505,13.167382984062215,21.366611161647235,111.97794675129168,6.693997255364842,5.058667536379875,0,0
10.709823534476858,14.887453726899299,20.905209478857756,224.6498036206176,7.462757556454105,6.7530524161417915,0,0
16.902652401738653,7.063969744051759,18.504171159326113,181.99347257592018,2.534926052787889,9.075777909834864,0,0
16.950264468319183,8.794434328755884,27.501642723728395,168.92615187637819,0.27467600730893493,1.9095105330653117,0,0
16.539708904568553,14.644436827192695,15.399545289081622,178.49315478619314,4.146806344782884,1.01157393134372,0,0
17.0785398415582,9.170361080374315,28.98187158977987,111.30501176481624,3.302632786489741,6.701678057224952,0,0
14.937382315477016,6.930946248556577,27.323939516347235,167.99668432095586,4.77988030049283,9.28617567948005,0,0
14.598566584664308,6.459415839088085,15.308743446612125,173.06656177457796,6.74763394449931,0.10432661290699863,0,0
16.60357692459843,6.2717615514949,22.55459298300162,299.21140959103104,2.6186873625459004,1.369038579369729,0,0
17.19318127832912,6.920599449037113,20.02065558873014,177.330146712393,3.8113644438674434,1.8567169873318246,0,0
16.7399849457235,14.891047741305773,15.514085792947194,299.3941504236569,7.914201337237108,5.4409927485731835,0,0
16.21687106729164,12.529972690410048,22.780614040897802,293.5287503721364,6.887560551879584,5.116351295820138,0,0
11.15277408844394,11.97609642925564,22.122724966287894,237.03680041455002,0.6121831091540819,6.948903033401547,0,0
11.03372991363507,11.346130625314695,16.768396077879334,206.2716255840918,6.498865008795262,0.09613390314171077,0,0
11.02550658578208,6.788002854390904,21.399564138396325,252.78753036469718,5.472818973226965,0.5401394525204362,0,0
12.84055080604501,10.591883249456691,20.93608631223279,111.78623126189234,6.696741523681361,6.133995599456599,0,0
17.628076670822452,11.987422789448027,28.828619964690795,119.63481660282913,8.64614625723745,5.71380872997052,0,0
14.500292207549554,9.290592352298184,19.21995215908959,222.68468791495013,2.0254429840273103,1.863565069994344,0,0
10.508858305715128,14.297730574585234,25.27992377706829,140.13255033791364,5.129250212823283,5.67058163657956,0,0
18.826496966690794,7.199191865239599,24.363372515788534,124.30085935612036,0.30925812438830524,8.77482153645391,0,0
13.515669552671152,12.425382385528625,27.83158656601583,145.85864395750895,7.855206612727967,2.2640874956871238,0,0
12.038814655967588,13.222710879969936,27.491569803995915,280.3378190919923,2.540090836893927,4.813173077208565,0,0
14.13041601981223,11.684108197859425,29.073668270308556,171.1581955535039,7.074054198228276,5.476406670446058,0,0
14.79426041917839,7.46009275755508,28.032010464710616,142.0381933873349,3.360076955967519,1.492642759576438,0,0
16.004662968134138,13.076549346160501,20.444083500665464,183.58372952202436,8.285307038942552,4.765449214718263,0,0
12.883668642027338,6.551587699593945,15.304342835877605,266.67771278739343,9.148290763659588,8.489580647660526,0,0
14.8438881140364,6.142440395351313,27.187203210117556,192.4762549433475,8.372973825002124,4.474341553461848,0,0
19.196091018749506,10.760499690447114,23.352157996543777,179.6863598813381,5.34905652325868,7.972897817910031,0,0
10.918031810189833,7.16886165338603,29.92728059929678,180.45720980550274,3.943659753533477,3.711580624471753,0,0
16.647393815812425,11.5585146685237,23.061034757081597,204.7373173047945,0.40619999668181306,5.9442266355203275,0,0
10.760721985875712,13.134705405006262,29.617314846698577,297.6523583537354,9.575747190931017,4.255096348486328,0,0
13.105623366566501,6.464868649453194,15.452418222630746,179.4396261629219,9.243922492640142,0.023510019317151132,0,0
12.529170790186814,9.061141570408912,25.106683378221206,293.17998007991287,5.667089319380837,9.774816901707368,0,0
10.602608331770503,14.18403245757158,27.08421406678338,147.82859486417976,9.101223766300416,2.9146176378673028,0,0
19.586762191092138,7.678680937828057,28.860396433674268,132.60499540553553,2.679625190445715,3.175463646491079,0,0
16.70091635099906,9.433578703454426,27.267107119838045,105.0995727047481,3.950606927260085,5.451502585453499,0,0
14.49603787197061,12.774925308498888,28.312401476494564,277.0456210350012,1.8022617014337161,4.021866080201835,0,0
17.655813474288387,11.087515407839145,26.51965086389194,248.3921892908618,7.04152802355512,0.6877120138717763,0,0
15.981728955778925,9.35412143764455,16.431643106055958,182.66699544341202,1.84224503128259,2.722615584431999,0,0
17.406546004205502,6.164973588484188,26.20880428260906,293.57028590672815,4.2813050251670495,9.844747673387133,0,0
12.74573828800434,8.804701189905858,20.315387418287813,298.88934841290586,3.8377517232846126,7.919516475787308,0,0
18.187688835055926,8.240347466873978,15.359567881017597,244.08353918164377,2.631521798999187,4.880165828100384,0,0
13.561942655701355,10.028565201133222,26.239754548538897,153.24979888045803,2.383594697556888,4.471263701379983,0,0
17.670094866033452,9.209974242466359,21.353806960866862,229.7850564237292,8.437310206428586,4.440424511951708,0,0
18.615796808284777,7.412961684708348,21.390496830855348,247.98932132069322,5.318437733139482,3.4928696863973707,0,0
12.59346790386169,7.424546036209312,25.99872207409694,245.948719506402,3.309564081361259,8.995636611999863,0,0
17.875659562278354,14.209600581460176,29.75559456261658,299.59950745813705,8.798158099173119,7.074860104259951,0,0
15.663582792801662,13.024595625875664,26.487164215884498,222.1674236359073,5.089641372800213,2.0751719024801996,0,0
12.081973184193583,8.04634265232534,15.810077376536002,226.9072397666946,2.297839367110164,3.3163615963579938,0,0
10.310555234100024,13.201455480939776,29.702599550923516,250.30423327863954,9.615431449036672,2.5225130355933034,0,0
18.413442353329366,11.153780994103386,26.320457713829178,273.81296310641375,1.9732745050375655,1.3768111287245333,0,0
13.313098167059707,10.385563641487709,25.209081745102022,260.4105749993379,4.105349682568996,5.479492580894161,0,0
12.391692764829575,10.634808677897295,15.030449373583728,205.7060230709684,6.987124145011378,5.169766824539281,0,0
11.230246588428965,6.535274141570536,20.075250186096902,176.11213975477892,5.898806685048573,3.12276330743537,0,0
13.012656265876497,12.108763584687182,17.157894379689758,171.31859503351507,3.69612974086867,4.4104543929823645,0,0
14.785920222297726,9.279352740631891,15.004325065828294,101.96817795945907,0.5513186426363059,5.2267856219756155,0,0
17.195924225529154,14.688670823187394,27.43704124878319,298.8872838710853,8.8351072453075,7.728058074736984,0,0
18.703936943578462,6.741209756652314,28.550114736889615,173.09114173430018,1.0475603910530695,9.923288025924421,0,0
13.029058860058814,6.168505688511216,16.242927256913358,260.58196486608773,7.1756581102488735,9.506610598472484,0,0
11.634355764165111,13.697831197893645,26.894263148555858,256.2180605165387,6.554926972217832,8.502075579565908,0,0
17.33703496078745,10.73626534624422,26.88826321881333,172.72823093957652,6.427584361019557,9.902103320426662,0,0
18.51283792880396,6.9198632147516514,24.653865050124935,134.3701289942079,1.530045539768925,4.849267678833082,0,0
18.262912871406584,9.88224354538168,26.48130856612125,106.93009037485024,3.07943320163767,5.451024462426134,0,0
17.586150113861805,7.049727657414687,15.218473521351743,135.42958379589862,3.8091444408690203,7.586095690317628,0,0
16.560710335479328,6.257542408772326,16.925286879324698,262.15248044173217,5.181983660287823,7.69977667380871,0,0
10.344739933172939,6.918995444643368,29.17771473245085,180.52883926167826,9.587007270416265,8.841685990744239,0,0
11.48538062224925,9.628444358807924,23.74687779485292,110.88497576708731,5.089333479514213,8.777163452735673,0,0
10.358939618455787,9.715058414972056,17.962007394047625,238.19611198647812,6.751128820785138,9.072549625103607,0,0
10.81864303437163,11.995507356831734,22.34421104080264,171.5789027987691,2.454136694686321,7.531746629756288,0,0
14.028656268818622,10.551333738066283,24.051554641285236,243.51844113961306,0.5587266611610575,1.5169209928771,0,0
12.330997528183609,14.081422456333017,15.734690987624292,286.00970057316056,5.319286837495975,4.702334725659579,0,0
15.609552737671464,10.58869131821315,18.496094111050564,159.95476034342678,3.746795309957566,2.8812178866805613,0,0
13.575103549523053,13.747438493791165,23.325730577002158,101.96153517438779,1.2257793299137587,7.144178237599741,0,0
12.29575432264328,11.216031925220987,29.178788745148903,277.18651432860895,1.0575018209274933,4.696586946967604,0,0
17.883563583581715,7.6443605467015825,23.789222172610973,184.15630134881494,6.519085590542409,4.274876445384632,0,0
10.662554864707793,5.19493619408262,15.39218982589858,251.3254417694394,3.0065748177744647,0.3325928527417288,0,0
19.198578961502058,7.404486552797832,28.54544009115469,276.6692824405502,3.0772147766023474,5.885104057958111,0,0
12.038775911637531,13.543582909482666,16.649261048060797,213.34024351087038,7.158680690803648,4.360690185765223,0,0
15.508678866758316,8.695450085862609,18.440353940811185,263.7931342848546,7.025972766070826,2.4224970971521396,0,0
17.331404955721105,8.824310556060325,28.70303812134776,295.5177299922079,4.319359964685634,9.248563777869133,0,0
19.7277883735552,9.494512598231406,20.001583066952513,267.6835952549662,8.794604620482898,3.5820704276210655,0,0
18.607573935030445,9.495179976737813,20.697062962838775,128.06388603666576,0.35772036626479986,7.691270899698711,0,0
12.176525041789118,6.250609158634602,29.171647360729246,288.89125508539126,1.7960995496462362,7.904277137447452,0,0
14.467399186162972,8.860879543263268,20.34438336217885,288.0342188836978,4.986316945257011,7.184309924122251,0,0
16.195296834360384,12.255451161194848,21.331849403776822,170.74623959614564,1.5035515459772053,4.051415588940338,0,0
11.452571843281275,11.888007570168236,25.90959795516838,147.01289459766514,6.536052567040116,2.323693283695442,0,0
18.348776529726546,12.753102810521456,21.189289227281193,237.2350051072338,3.778917595120931,7.728932107990366,0,0
11.427808097797293,9.264729270930298,18.70398606454419,118.4144291196725,8.402129627483244,2.022999524843664,0,0
11.447281500191302,10.778907021422718,15.26011321625646,117.57205618866675,1.7675782157495867,0.8594360820140323,0,0
11.686283721470419,13.720151508154752,26.121472761861654,168.84794767997863,6.366260056612026,7.25786014112402,0,0
15.61453411375707,9.455494572876614,20.23963437902026,217.4670291714261,0.8420125190059258,6.900974728661922,0,0
17.557169567792457,7.181226939991764,17.96913548029341,107.98891444734554,4.338358144760294,0.08643029409272196,0,0
15.939281294128492,12.26939698294416,28.316500694309887,202.80502185830804,1.8895527953273716,5.306999887357621,0,0
15.119707119745176,6.295308487294001,26.915221492221015,287.70067219157636,3.2377883764587976,8.820750309538376,0,0
19.20797877537034,8.07127440897157,16.905592110709847,267.88123297267236,3.9102706838032573,1.227540640263468,0,0
19.091741697713317,6.268680432751158,29.45266063002001,249.81252109789475,6.792454934955675,2.920624530147137,0,0
18.787319015244698,14.773630847445109,26.785254345484475,130.55812677590995,8.20201040276054,3.6508935584740754,0,0
14.719095686510922,13.047344098998972,21.282658461447973,270.0916857714459,4.377826070341502,0.47952049782373884,0,0
12.051887028798404,11.923402948278756,17.93320227565495,217.06087175328378,5.081016134898397,3.3889695753524363,0,0
18.376755742684804,14.402271165199128,28.411880799648735,132.47426519174496,9.652789927468246,5.965765990611555,0,0
15.261872612096793,8.03106793778111,24.73125563027889,299.50780503032775,8.794853591830403,4.565423049167628,0,0
16.314669200398512,10.91956211537214,21.674665547086207,244.16383371696432,4.755011029104455,1.3428037111062086,0,0
13.104131181377028,10.3203005368668,23.8607321419783,221.6679180820552,7.266678148448976,1.9446816743861473,0,0
16.108450266270417,5.778845530298023,28.020346009635148,171.654200072863,5.686582341604875,1.285696845287868,0,0
15.593648281028718,13.22626952623809,28.42955998392405,116.67136065060768,7.81354848665234,9.334370899008336,0,0
15.59601828222793,5.549992366692664,25.170731744047696,294.69762694777387,7.574032060586596,7.223418942128924,0,0
15.584794169186312,7.400962861704004,23.3890807366448,234.73410354726582,0.870481608047049,7.167271352493087,0,0
12.822238294608317,7.592168249560107,15.063058676432142,231.8117407331779,5.602925052673694,0.39113194730951095,0,0
16.916914548916118,6.314409155994278,26.77868783779651,103.41976691148824,6.179695979050263,5.533292396443137,0,0
16.786496686838184,8.060234090355,20.517967656939227,123.61227543353903,1.8877997200505026,2.1320733038960404,0,0
16.07177113331497,8.828091953231821,15.926640865689322,152.62705229614366,9.307670746185659,5.107589608687011,0,0
19.701396675321206,6.229886874963675,16.954922130979472,250.1404374634538,1.636107906585973,7.397610826481551,0,0
19.213689644667333,9.360966047639494,23.88031708123537,110.53950950518859,7.408843855498733,3.5951864752356135,0,0
15.693754526222326,5.263392740633907,22.81294691069324,297.3301466536934,1.443726116167251,5.904294740530283,0,0
11.373210144279396,13.432292000439494,25.386362557415065,182.76043020806472,5.1817288613640375,6.5814037364374425,0,0
18.50499137832563,8.452862422316137,17.918368737692163,258.01032388408044,8.716910741551388,9.954674520941747,0,0
17.233938831835314,12.938534861117228,16.16456542209553,223.090836759537,5.602316470429476,1.219560235105912,0,0
17.089080507224608,9.027312040397248,28.723451657295975,170.15484316200894,0.28701185193384826,0.5163517671088358,0,0
13.207886923826385,11.847779126396649,27.498358839831674,154.46039216254525,3.1150768526557613,4.2800129159010405,0,0
12.563746718530272,8.543191938600929,24.79616718767212,184.88515320994017,4.213831873948539,2.554320427819863,0,0
12.08976874390735,5.104781948858449,27.59583861554469,156.31407761050372,8.35430946588943,6.014013879461047,0,0
12.608466771225212,6.945513254028035,18.049714294908433,173.56235523390006,2.43120168837045,0.46357843638991314,0,0
14.149026633486379,13.754241771383478,18.99043213774033,296.13843526239134,2.1896360223794478,4.710624195114948,0,0
13.581389341895097,12.065568055294506,24.428247762383638,217.4936859426724,5.016914686483219,1.5941729284307782,0,0
19.580502631623464,5.913287731480635,28.77586972907684,144.53833540694362,5.944230548057993,4.189376311757528,0,0
17.179754772872798,14.77325724545896,22.651024585714495,294.27502619986774,5.044038663610219,1.5944028196729587,0,0
15.214507164045852,6.197827374144,19.176231697827593,210.52867503336995,4.780900801315733,1.0297299475051969,0,0
14.29024237035103,13.633912116518534,27.70930879193651,243.93766591552458,4.2564613561976925,9.254299252341204,0,0
16.60503270452073,8.641987479047545,21.11586810359276,170.56351484898104,6.094736373138851,8.58608177038496,0,0
15.404935347315323,14.090776463343696,28.875890774209736,144.25230752518644,1.4157235487512443,6.61494657148939,0,0
13.63275989983605,5.131856901051737,16.866211224095334,134.3640764175348,6.051904668607402,7.305430372587204,0,0
15.870117356431326,14.82186880345823,22.448116322991957,276.3650086944349,8.401218186772695,3.249277134602273,0,0
18.680580175056246,6.77280656264514,24.733077773072658,101.17511746559889,4.436228782308241,7.063875003407739,0,0
16.413301260740887,5.20736403360024,19.85248054208059,244.3930767358064,7.485532433059278,2.9141587841102714,0,0
10.166898304464947,11.448197359561844,17.01114801961545,262.552798910957,5.820996344996313,8.244723064271714,0,0
18.717509947893447,5.768030986440753,16.565144215702567,240.1320499120759,8.12652790783833,0.8020346987177507,0,0
11.890981217903327,6.889208034470615,26.54287284664354,176.8007010016928,8.325615195161442,9.336342005417933,0,0
19.8669186991716,11.109520334461877,21.59542190823685,274.444389934187,7.054434788274239,5.032797444869934,0,0
17.089145717141122,6.879069224030527,16.849161988623912,179.12176112829854,5.298315831327686,7.952276473453002,0,0
16.32782977508478,5.469840931638606,24.597997417387845,286.41885380214524,8.7208249561238,6.846581827501991,0,0
12.689471879080717,6.897452362856857,22.584544560799163,118.5014975156626,2.8338387514465637,7.493194349714235,0,0
16.686531255227095,14.288926401692532,25.402027932145746,168.10278585310795,2.8312887306600834,3.4388668939763676,0,0
15.252834472713985,13.595126187956957,26.666544978083472,126.38365846657472,6.912983412588036,1.4441845516844654,0,0
17.019598439458896,7.33552189443933,20.61235250053227,209.93003315805282,8.383619571287683,7.676703131099055,0,0
19.88339367899772,12.809314190729353,28.53208515893579,269.53875637939325,5.4062157244340785,3.1284107408024155,0,0
12.239713535572497,8.521656672328074,29.982517405888945,110.49086699675561,1.8544484201338574,6.939841119149097,0,0
19.186053546867637,13.92465424424177,20.218288453934317,218.53747917012683,6.0049781576575825,6.993012021657893,0,0
12.363400459413143,12.362812889411185,27.972969132347323,273.04049003303294,1.7802669926384274,6.6130673620323055,0,0
14.40009269146745,9.547441734027482,25.160549487639493,178.93466568984988,1.3888716281623625,0.5552109312019882,0,0
12.873496599335759,12.941525466667606,28.86067770949108,133.5399768233045,1.0391756468103297,2.138027052771979,0,0
14.21947190652897,13.671228540151066,20.192867457405324,192.50146615553626,7.402623924932746,3.373304942304307,0,0
10.76893940339725,11.621663355609813,15.998839951424932,194.658507580944,3.448318799529788,6.504557891199301,0,0
11.647300162171906,14.092195812280533,24.026665773752697,199.60491830194695,4.303106362778307,1.348045946604517,0,0
18.218882729070465,11.118032046598746,18.45907120891626,269.22835557098915,2.7073801194608205,9.63344234217738,0,0
19.664239946128852,7.193970642771559,15.379373948235875,251.4315552785203,1.3981085555212058,7.8905715115984485,0,0
18.055190149189293,8.2292332590932,25.361469242538014,223.51137125336453,2.171835212304348,5.576576269152901,0,0
15.501356938432492,5.589679441117823,15.29396984557096,219.43224354025875,0.23410426877680468,4.7760464828006635,0,0
15.243686335649793,5.719151397998159,17.154762243911158,285.9839820516462,3.3189203146826083,5.453668110705942,0,0
17.8057436519053,5.22502920992652,27.964958039520727,226.41043405438558,2.9377103436264482,8.211829914155972,0,0
